   130	3435.03
   131	3515.74
   132	3458.63
   133	3469.01
   134	3434.61
   135	3497.17
   136	3465.15
   137	3462.62
   138	3391.48
   139	3461.17
   140	3452.8
   141	3454.65
   142	3486.2
   143	3516.39
   144	3468.39
   145	3492.33
   146	3438.8
   147	3445.06
   148	3505.21
   149	3420.98
   150	3522.9
   151	3472.96
   152	3482.3
   153	3464.16
   154	3450.08
   155	3499.72
   156	3451.03
   157	3429.42
   158	3447.83
   159	3448.72
   160	3472.13
   161	3480.11
   162	3388.08
   163	3417.19
   164	3522.65
   165	3463.03
   166	3446
   167	3430.68
   168	3435.42
   169	3385.92
   170	3512.04
   171	3509.66
   172	3448.9
   173	3443.37
   174	3444.54
   175	3492.47
   176	3525.39
   177	3488.74
   178	3447.69
   179	3409.86
   180	3491.24
   181	3450.06
   182	3383.06
   183	3431.79
   184	3422.49
   185	3483.97
   186	3512.02
   187	3378.64
   188	3412.17
   189	3414.5
   190	3429.19
   191	3463.52
   192	3498.17
   193	3474.97
   194	3451.68
   195	3401.04
   196	3459.59
   197	3465.4
   198	3440.72
   199	3411.79
   200	3520.49
   201	3453.1
   202	3404.7
   203	3490.79
   204	3406.23
   205	3447.99
   206	3505.69
   207	3422.28
   208	3364.59
   209	3408.98
   210	3423.16
   211	3503.1
   212	3428.05
   213	3474.65
   214	3484.73
   215	3421.18
   216	3381.03
   217	3489.76
   218	3348.43
   219	3461.68
   220	3454.55
   221	3436.8
   222	3498.69
   223	3403.06
   224	3382.27
   225	3487.1
   226	3472.49
   227	3452.57
   228	3360.77
   229	3500.18
   230	3410.17
   231	3384.23
   232	3454.64
   233	3470.35
   234	3397.06
   235	3453.09
   236	3481.4
   237	3415.02
   238	3496.05
   239	3431.8
   240	3444.76
   241	3410.43
   242	3394.19
   243	3332.65
   244	3396.83
   245	3415.07
   246	3451.55
   247	3390.69
   248	3441.17
   249	3467.91
   250	3417.1
   251	3434.1
   252	3409.47
   253	3486.52
   254	3409.87
   255	3375.89
   256	3417.81
   257	3423.5
   258	3469.19
   259	3422.29
   260	3405.35
   261	3410.17
   262	3400.65
   263	3385.44
   264	3440
   265	3355.91
   266	3437.76
   267	3396.63
   268	3417.27
   269	3378.99
   270	3469.08
   271	3293.11
   272	3406.15
   273	3336.08
   274	3461.72
   275	3490.99
   276	3338.49
   277	3378.32
   278	3438.19
   279	3389.7
   280	3420.71
   281	3387.9
   282	3448.75
   283	3403.4
   284	3364.93
   285	3325.48
   286	3401.75
   287	3362.77
   288	3333.58
   289	3429.86
   290	3389.59
   291	3385.65
   292	3437.34
   293	3325.75
   294	3458.46
   295	3343.12
   296	3418.17
   297	3411.74
   298	3456.82
   299	3393.38
   300	3535.44
   301	3420.55
   302	3363.53
   303	3389.05
   304	3395.71
   305	3316.79
   306	3330.7
   307	3403.41
   308	3489.78
   309	3402.87
   310	3439.1
   311	3336.33
   312	3411.95
   313	3332.11
   314	3368.42
   315	3407.87
   316	3467.71
   317	3372.2
   318	3313.74
   319	3412.18
   320	3390.74
   321	3457.59
   322	3432.95
   323	3354.7
   324	3329.95
   325	3419.61
   326	3343.23
   327	3411.07
   328	3371.03
   329	3413.46
   330	3411.88
   331	3390.5
   332	3337.39
   333	3414.9
   334	3450.85
   335	3418.66
   336	3406.57
   337	3327.75
   338	3409.95
   339	3433.48
   340	3438.85
   341	3484.47
   342	3460.61
   343	3407.9
   344	3378.87
   345	3416.35
   346	3400.44
   347	3427.34
   348	3436.8
   349	3415.41
   350	3483
   351	3368.32
   352	3461.37
   353	3362.45
   354	3389.75
   355	3383.2
   356	3292.07
   357	3343.49
   358	3372
   359	3392.54
   360	3480.84
   361	3353.38
   362	3463.72
   363	3383.63
   364	3274.92
   365	3366.47
   366	3293.98
   367	3395.43
   368	3401.58
   369	3399.96
   370	3431.88
   371	3393.77
   372	3345.04
   373	3337.63
   374	3414.41
   375	3491.7
   376	3356.43
   377	3383.91
   378	3358.43
   379	3311.26
   380	3319.91
   381	3458.48
   382	3451.97
   383	3303.19
   384	3409.32
   385	3406.38
   386	3400.46
   387	3344.85
   388	3365.38
   389	3325.65
   390	3379.37
   391	3343.38
   392	3387.47
   393	3389.65
   394	3421.21
   395	3355.34
   396	3281.45
   397	3374.12
   398	3381.43
   399	3326.31
   400	3410.25
   401	3395.55
   402	3437.16
   403	3356.66
   404	3443.16
   405	3390.22
   406	3390.07
   407	3364.09
   408	3458.36
   409	3310.5
   410	3398.06
   411	3406.96
   412	3452.48
   413	3273.48
   414	3349.71
   415	3374.51
   416	3324.85
   417	3285.06
   418	3324.15
   419	3329.59
   420	3447.63
   421	3406.11
   422	3465.76
   423	3422.73
   424	3357.04
   425	3337.4
   426	3388.22
   427	3342.79
   428	3426.06
   429	3419.06
   430	3348.3
   431	3318.57
   432	3368.26
   433	3308.43
   434	3417.48
   435	3347.89
   436	3372.93
   437	3397.37
   438	3387.95
   439	3336.12
   440	3326.12
   441	3443.44
   442	3355.6
   443	3361.58
   444	3529.05
   445	3362.95
   446	3429.22
   447	3367.11
   448	3332.72
   449	3501.55
   450	3462.83
   451	3446.39
   452	3415.09
   453	3477.21
   454	3343.34
   455	3334.34
   456	3342.1
   457	3383.71
   458	3423.66
   459	3303.56
   460	3366.07
   461	3430.43
   462	3334.6
   463	3234.1
   464	3359.16
   465	3521.32
   466	3299.32
   467	3381.2
   468	3343.67
   469	3333.81
   470	3335.53
   471	3320.33
   472	3410.56
   473	3367.23
   474	3369.6
   475	3415.26
   476	3330.86
   477	3354.35
   478	3400.79
   479	3379.21
   480	3336.9
   481	3324.08
   482	3391.28
   483	3464.82
   484	3331.59
   485	3360.06
   486	3273.57
   487	3381.93
   488	3366.65
   489	3372.04
   490	3278.58
   491	3439.99
   492	3319.32
   493	3375.44
   494	3326.06
   495	3538.56
   496	3517.4
   497	3393.97
   498	3417.2
   499	3365.93
   500	3386.11
   501	3363.7
   502	3414.02
   503	3342.83
   504	3394.66
   505	3453.82
   506	3458.08
   507	3327
   508	3434.66
   509	3333.03
   510	3399.2
   511	3383.18
   512	3323.14
   513	3459.99
   514	3325.83
   515	3418.28
   516	3441.86
   517	3309.07
   518	3361.26
   519	3367.09
   520	3454.58
   521	3342.1
   522	3304.75
   523	3356.37
   524	3327.13
   525	3301.2
   526	3304.51
   527	3349.65
   528	3383.56
   529	3367.51
   530	3301.77
   531	3389.33
   532	3461.85
   533	3447.76
   534	3510.55
   535	3437.14
   536	3491.92
   537	3312.58
   538	3319.84
   539	3424.67
   540	3418.92
   541	3359.31
   542	3378.21
   543	3292.03
   544	3435.67
   545	3430.14
   546	3348.09
   547	3434.05
   548	3440.15
   549	3478.97
   550	3501.02
   551	3402.27
   552	3344.4
   553	3429.27
   554	3410.57
   555	3399.85
   556	3402.94
   557	3410.21
   558	3429.76
   559	3367.41
   560	3476.97
   561	3318.8
   562	3460
   563	3361.44
   564	3384.17
   565	3523.21
   566	3452.27
   567	3427.35
   568	3396.36
   569	3389.42
   570	3395.45
   571	3323.04
   572	3397.7
   573	3315
   574	3433.91
   575	3415.62
   576	3357.11
   577	3365.03
   578	3275.38
   579	3462.65
   580	3371.14
   581	3370.59
   582	3376.29
   583	3349
   584	3461.57
   585	3369.57
   586	3371.68
   587	3397.66
   588	3402.76
   589	3374.46
   590	3347.23
   591	3520.43
   592	3446.62
   593	3444.7
   594	3452.61
   595	3391.76
   596	3454.13
   597	3366.74
   598	3411.74
   599	3371.32
   600	3537.97
   601	3369.72
   602	3425.23
   603	3356.46
   604	3405.77
   605	3312.79
   606	3395.84
   607	3418.34
   608	3322.36
   609	3339.92
   610	3411.75
   611	3392.8
   612	3340.18
   613	3375.36
   614	3470.56
   615	3324.33
   616	3450.2
   617	3360.47
   618	3361.53
   619	3422.74
   620	3379.43
   621	3335.63
   622	3357.24
   623	3376.48
   624	3457.05
   625	3348.42
   626	3304.15
   627	3466.05
   628	3377.63
   629	3458.4
   630	3436.17
   631	3356.31
   632	3435.83
   633	3456.9
   634	3405.51
   635	3337.98
   636	3350.96
   637	3417.26
   638	3305.96
   639	3329.63
   640	3429.47
   641	3439.72
   642	3403.06
   643	3345.44
   644	3486.87
   645	3347.06
   646	3409.45
   647	3404.17
   648	3311.98
   649	3410.72
   650	3409.23
   651	3420
   652	3436.85
   653	3314.81
   654	3384.24
   655	3441.03
   656	3434.63
   657	3407.41
   658	3485.41
   659	3536.67
   660	3383.25
   661	3393.05
   662	3456.18
   663	3411.82
   664	3372.39
   665	3438.89
   666	3450.04
   667	3389.37
   668	3433.44
   669	3451.95
   670	3420.33
   671	3338.89
   672	3364.98
   673	3336.97
   674	3394.57
   675	3367.13
   676	3379.79
   677	3481.23
   678	3477.89
   679	3434.8
   680	3440.48
   681	3413.43
   682	3512.75
   683	3414.98
   684	3498.31
   685	3444.81
   686	3415.05
   687	3368.53
   688	3312.04
   689	3384.91
   690	3404.17
   691	3477.99
   692	3351.82
   693	3454.19
   694	3472.54
   695	3472.61
   696	3469.39
   697	3434.07
   698	3451.02
   699	3458.82
   700	3510.77
   701	3385.44
   702	3400.31
   703	3339.06
   704	3430.94
   705	3392.78
   706	3423.13
   707	3368.35
   708	3405.35
   709	3346.29
   710	3410.1
   711	3412.78
   712	3354.58
   713	3443.42
   714	3339.25
   715	3304.22
   716	3446.11
   717	3342.22
   718	3452.6
   719	3407
   720	3529.24
   721	3393.17
   722	3360.69
   723	3427.29
   724	3448.53
   725	3428.61
   726	3304.06
   727	3304.91
   728	3424.89
   729	3375.55
   730	3386.8
   731	3457.72
   732	3467.35
   733	3368.52
   734	3407.48
   735	3428.9
   736	3402.59
   737	3381.24
   738	3516.12
   739	3398.12
   740	3434.59
   741	3439.73
   742	3375.23
   743	3328.39
   744	3429.5
   745	3402.4
   746	3411.16
   747	3379.11
   748	3503.98
   749	3341.08
   750	3474.06
   751	3399.27
   752	3408.67
   753	3424.42
   754	3385.16
   755	3456.94
   756	3406.2
   757	3381
   758	3350.42
   759	3374.64
   760	3336.2
   761	3262.42
   762	3376.16
   763	3439.63
   764	3452.06
   765	3434.59
   766	3334.05
   767	3363.04
   768	3448.87
   769	3416.16
   770	3415.54
   771	3293
   772	3382.49
   773	3447.15
   774	3348.74
   775	3320.78
   776	3473.01
   777	3429.36
   778	3407.69
   779	3435.17
   780	3460.49
   781	3436.16
   782	3378.88
   783	3391.44
   784	3347.68
   785	3412.45
   786	3363.26
   787	3392.14
   788	3417.39
   789	3433.79
   790	3416.5
   791	3339.32
   792	3306.44
   793	3470.65
   794	3362.41
   795	3356.08
   796	3474.39
   797	3487.69
   798	3386.33
   799	3516.66
   800	3447.5
   801	3443.86
   802	3447.04
   803	3394.49
   804	3425
   805	3487.64
   806	3428.3
   807	3338.35
   808	3403.2
   809	3448.74
   810	3457.21
   811	3450.97
   812	3433.92
   813	3361.4
   814	3471.68
   815	3369.7
   816	3456.1
   817	3456.91
   818	3392.32
   819	3514.82
   820	3551.61
   821	3398.23
   822	3463.87
   823	3377.1
   824	3390.92
   825	3473.11
   826	3355.26
   827	3346.2
   828	3394.99
   829	3496.26
   830	3364.87
   831	3379.31
   832	3472.82
   833	3484.99
   834	3404.47
   835	3409.23
   836	3405.79
   837	3451.44
   838	3465.43
   839	3504.18
   840	3420.5
   841	3378.67
   842	3439.98
   843	3331.42
   844	3531.57
   845	3394.4
   846	3415.21
   847	3383.25
   848	3406.75
   849	3347.71
   850	3402.57
   851	3415.95
   852	3416.63
   853	3428.91
   854	3429.4
   855	3434.34
   856	3422.99
   857	3399.74
   858	3497.66
   859	3503.16
   860	3357.94
   861	3373.32
   862	3415.49
   863	3371.31
   864	3389.03
   865	3593
   866	3466.84
   867	3505.49
   868	3484.22
   869	3405.39
   870	3395.41
   871	3534.69
   872	3515.52
   873	3455.47
   874	3446.27
   875	3442.05
   876	3552.75
   877	3432.01
   878	3462.7
   879	3416.26
   880	3508.27
   881	3396.44
   882	3535.52
   883	3405.97
   884	3390.64
   885	3444.36
   886	3490.49
   887	3420.7
   888	3501.97
   889	3487.81
   890	3412.51
   891	3413.83
   892	3450.88
   893	3510.05
   894	3479.46
   895	3408.85
   896	3405.34
   897	3440.8
   898	3509.48
   899	3482.21
   900	3574.44
   901	3478.24
   902	3376.88
   903	3383.21
   904	3529.4
   905	3456.26
   906	3561.36
   907	3483.98
   908	3368.93
   909	3425.42
   910	3340.19
   911	3382.15
   912	3344.58
   913	3519.17
   914	3392.5
   915	3441.1
   916	3437.39
   917	3399.78
   918	3347.01
   919	3422.73
   920	3424.65
   921	3453.51
   922	3474.12
   923	3433.88
   924	3439.13
   925	3320.96
   926	3362.17
   927	3492.83
   928	3416.45
   929	3466.07
   930	3468.24
   931	3470.34
   932	3400.02
   933	3447.15
   934	3415.7
   935	3490.84
   936	3398.38
   937	3430.43
   938	3398.44
   939	3404.61
   940	3243.71
   941	3335.05
   942	3475.41
   943	3502.61
   944	3451.28
   945	3296.03
   946	3355.75
   947	3417.83
   948	3397.7
   949	3490.02
   950	3506.89
   951	3358.18
   952	3407.55
   953	3348.66
   954	3425.78
   955	3288.62
   956	3470.69
   957	3429.33
   958	3546.88
   959	3425.62
   960	3339.32
   961	3409.67
   962	3371.02
   963	3380.17
   964	3427.44
   965	3463.07
   966	3479.36
   967	3365.08
   968	3404.67
   969	3361.53
   970	3334.37
   971	3400.45
   972	3345.13
   973	3442.71
   974	3392.53
   975	3464.97
   976	3467.67
   977	3521.74
   978	3424.48
   979	3426.04
   980	3332.06
   981	3443.43
   982	3383.84
   983	3393.78
   984	3431.54
   985	3408.92
   986	3389.97
   987	3379.78
   988	3376.07
   989	3322.35
   990	3589.41
   991	3475.51
   992	3499.62
   993	3419.25
   994	3414.85
   995	3527.3
   996	3398.86
   997	3440.47
   998	3380.07
   999	3559.15
  1000	3414.45
